                   x       initial_state
     1.8686869     0.2506847     0.2506496     0.2505372     0.2503248     0.2499741     0.2494292     0.2486144     0.2474281     0.2457389     0.2434129     0.2403980     0.2366827     0.2317305     0.2238332     0.2115554     0.1975361     0.1879980     0.1831766     0.1720165     0.1462913     0.1146909     0.0892295     0.0676344     0.0450655     0.0269751     0.0166085     0.0093250     0.0037738     0.0013850     0.0005658     0.0001113     0.0000364     0.0000327     0.0001360     0.0001044     0.0000338     0.0001039     0.0000523     0.0002920     0.0004995     0.0007406     0.0016113     0.0020813     0.0029956     0.0045261     0.0052310     0.0070026     0.0087619     0.0095597     0.0119449     0.0132408     0.0141439     0.0165468     0.0169676     0.0181927     0.0198885     0.0196833     0.0212827     0.0217380     0.0215947     0.0230335     0.0223303     0.0228869     0.0234450     0.0223010     0.0230906     0.0221504     0.0215164     0.0219859     0.0203933     0.0203782     0.0194227     0.0177133     0.0172289     0.0151448     0.0145271     0.0140510     0.0123618     0.0109560     0.0079189     0.0061536     0.0059205     0.0056360     0.0054530     0.0034954     0.0015432     0.0006816     0.0002232     0.0001704     0.0000561     0.0001876     0.0002033     0.0000791     0.0001219     0.0003472     0.0004655     0.0008713     0.0013509     0.0011361     0.0014513
     1.9696970     0.2362223     0.2361380     0.2358773     0.2354165     0.2347153     0.2337155     0.2323381     0.2304783     0.2280121     0.2248471     0.2209743     0.2162249     0.2095891     0.1993588     0.1858721     0.1739420     0.1677167     0.1614317     0.1437595     0.1151993     0.0885331     0.0685086     0.0489410     0.0301580     0.0180795     0.0111298     0.0054398     0.0019889     0.0008767     0.0003441     0.0000745     0.0000217     0.0000630     0.0001069     0.0000155     0.0000260     0.0000146     0.0000507     0.0001743     0.0001939     0.0005806     0.0008609     0.0011762     0.0021863     0.0026657     0.0035982     0.0051881     0.0057856     0.0074060     0.0090075     0.0096157     0.0116580     0.0125866     0.0133300     0.0152555     0.0152918     0.0164293     0.0175841     0.0171456     0.0185587     0.0185369     0.0184145     0.0195556     0.0186313     0.0190031     0.0189180     0.0178899     0.0185205     0.0174195     0.0169737     0.0167412     0.0151469     0.0150113     0.0134305     0.0119313     0.0114418     0.0100436     0.0099534     0.0087567     0.0064985     0.0048611     0.0031643     0.0032022     0.0034094     0.0026709     0.0017655     0.0006031     0.0001257     0.0000391     0.0000077     0.0000599     0.0001117     0.0001527     0.0001383     0.0001600     0.0002931     0.0005685     0.0007554     0.0010290     0.0007854
     2.0707071     0.2211455     0.2210153     0.2206169     0.2199259     0.2189015     0.2174846     0.2155952     0.2131313     0.2099907     0.2061294     0.2015155     0.1956826     0.1872831     0.1753832     0.1625293     0.1539378     0.1492456     0.1386789     0.1158040     0.0889445     0.0683931     0.0515639     0.0339337     0.0200214     0.0124539     0.0071883     0.0029881     0.0011728     0.0006077     0.0002071     0.0000406     0.0000305     0.0000953     0.0000591     0.0000004     0.0000098     0.0000066     0.0000645     0.0000440     0.0001668     0.0003465     0.0003668     0.0008690     0.0012388     0.0016008     0.0027020     0.0032227     0.0041862     0.0056758     0.0061401     0.0076847     0.0089627     0.0093257     0.0111404     0.0116805     0.0122237     0.0137571     0.0135405     0.0144895     0.0151232     0.0147317     0.0159121     0.0154759     0.0154480     0.0159513     0.0148301     0.0153694     0.0149414     0.0140606     0.0142909     0.0128781     0.0125574     0.0119679     0.0104267     0.0099643     0.0084061     0.0076400     0.0073620     0.0063521     0.0057942     0.0039428     0.0022177     0.0016238     0.0014373     0.0018384     0.0014366     0.0006585     0.0002827     0.0000562     0.0000075     0.0000521     0.0001609     0.0001415     0.0001006     0.0001646     0.0002472     0.0002643     0.0006006     0.0007684     0.0006013
     2.1717172     0.2056835     0.2055118     0.2049888     0.2040906     0.2027766     0.2009886     0.1986487     0.1956654     0.1919708     0.1875509     0.1822462     0.1752398     0.1652688     0.1529188     0.1424040     0.1369041     0.1309683     0.1150323     0.0903655     0.0683782     0.0526816     0.0374247     0.0227449     0.0136303     0.0086214     0.0043412     0.0016478     0.0008211     0.0004158     0.0001103     0.0000229     0.0000640     0.0000856     0.0000177     0.0000047     0.0000135     0.0000330     0.0000230     0.0000306     0.0001354     0.0001046     0.0002693     0.0005027     0.0005888     0.0012276     0.0016345     0.0020683     0.0032639     0.0037087     0.0046211     0.0059830     0.0062938     0.0076472     0.0085658     0.0088387     0.0103464     0.0104635     0.0110011     0.0120930     0.0116327     0.0125936     0.0128086     0.0123627     0.0131644     0.0123871     0.0124715     0.0126738     0.0117245     0.0120133     0.0110599     0.0103946     0.0102851     0.0089362     0.0087148     0.0077395     0.0064869     0.0060350     0.0048708     0.0047549     0.0044173     0.0032023     0.0022055     0.0009296     0.0005462     0.0007358     0.0007632     0.0007428     0.0003684     0.0000940     0.0000674     0.0000844     0.0000920     0.0001683     0.0002154     0.0001665     0.0001438     0.0002662     0.0003789     0.0005344     0.0006717
     2.2727273     0.1900574     0.1898493     0.1892173     0.1881383     0.1865733     0.1844667     0.1817465     0.1783412     0.1742194     0.1693441     0.1633276     0.1551327     0.1442072     0.1329341     0.1256313     0.1214835     0.1118726     0.0918343     0.0692451     0.0528549     0.0398163     0.0259664     0.0151843     0.0096302     0.0057416     0.0024561     0.0010336     0.0006258     0.0002566     0.0000485     0.0000384     0.0000829     0.0000440     0.0000015     0.0000196     0.0000289     0.0000196     0.0000034     0.0000542     0.0000393     0.0000562     0.0001907     0.0001705     0.0004425     0.0007568     0.0008929     0.0016386     0.0020675     0.0025492     0.0036891     0.0039973     0.0049113     0.0060164     0.0061222     0.0073774     0.0079394     0.0080826     0.0092972     0.0091509     0.0096859     0.0103527     0.0098613     0.0106138     0.0102722     0.0100129     0.0105958     0.0097341     0.0099192     0.0095637     0.0086045     0.0087428     0.0076730     0.0072127     0.0068857     0.0058091     0.0055134     0.0043722     0.0035600     0.0033424     0.0027623     0.0027087     0.0019619     0.0009040     0.0003638     0.0000927     0.0003402     0.0004250     0.0002736     0.0002037     0.0001062     0.0000457     0.0001175     0.0001913     0.0001609     0.0001750     0.0002367     0.0002076     0.0002440     0.0005000     0.0004963
     2.3737374     0.1744754     0.1742365     0.1735125     0.1722818     0.1705081     0.1681401     0.1651169     0.1613940     0.1569596     0.1516755     0.1448991     0.1357266     0.1248896     0.1160279     0.1115044     0.1062034     0.0920798     0.0709775     0.0530403     0.0408723     0.0289553     0.0173991     0.0104956     0.0068581     0.0035476     0.0013971     0.0007790     0.0004524     0.0001304     0.0000311     0.0000697     0.0000685     0.0000099     0.0000097     0.0000289     0.0000179     0.0000002     0.0000253     0.0000336     0.0000029     0.0000630     0.0000490     0.0001145     0.0003008     0.0003232     0.0007176     0.0010552     0.0012336     0.0020709     0.0024159     0.0028813     0.0039370     0.0041079     0.0049508     0.0057490     0.0057833     0.0068729     0.0070290     0.0072429     0.0081891     0.0077780     0.0082994     0.0084887     0.0079574     0.0086183     0.0081398     0.0080336     0.0081252     0.0071960     0.0073255     0.0066557     0.0059780     0.0059108     0.0049470     0.0048101     0.0042590     0.0032821     0.0029209     0.0020600     0.0018283     0.0018062     0.0013972     0.0011232     0.0004833     0.0000455     0.0000204     0.0001140     0.0002441     0.0001703     0.0000710     0.0000825     0.0000836     0.0000897     0.0001993     0.0002506     0.0001897     0.0001928     0.0002703     0.0002816     0.0004440
     2.4747475     0.1591284     0.1588646     0.1580667     0.1567151     0.1547769     0.1522077     0.1489631     0.1450250     0.1403601     0.1346583     0.1271417     0.1175418     0.1080382     0.1021543     0.0987300     0.0901845     0.0727889     0.0539584     0.0410543     0.0310045     0.0200561     0.0116658     0.0075981     0.0046701     0.0020376     0.0009204     0.0006264     0.0002779     0.0000554     0.0000532     0.0000834     0.0000343     0.0000012     0.0000230     0.0000221     0.0000025     0.0000100     0.0000277     0.0000031     0.0000167     0.0000202     0.0000163     0.0001103     0.0000947     0.0002476     0.0004966     0.0005305     0.0010110     0.0013472     0.0015600     0.0023780     0.0025914     0.0031068     0.0039840     0.0039726     0.0047989     0.0052941     0.0052636     0.0061957     0.0061019     0.0063317     0.0068235     0.0063116     0.0068628     0.0067337     0.0064253     0.0068147     0.0060129     0.0059887     0.0057960     0.0049922     0.0050345     0.0042909     0.0039371     0.0037765     0.0030089     0.0028409     0.0021487     0.0014812     0.0012411     0.0008668     0.0010081     0.0009176     0.0005046     0.0002662     0.0000694     0.0000495     0.0000766     0.0000943     0.0001155     0.0000611     0.0000315     0.0001057     0.0001475     0.0001570     0.0002340     0.0002564     0.0001702     0.0002433     0.0003610
     2.5757576     0.1441868     0.1439042     0.1430508     0.1416094     0.1395517     0.1368430     0.1334588     0.1293928     0.1245331     0.1183882     0.1103378     0.1011858     0.0940358     0.0905605     0.0859818     0.0735807     0.0556559     0.0411912     0.0318804     0.0225435     0.0133984     0.0081895     0.0055424     0.0029172     0.0011841     0.0007346     0.0004586     0.0001335     0.0000420     0.0000830     0.0000628     0.0000062     0.0000133     0.0000293     0.0000106     0.0000024     0.0000161     0.0000075     0.0000047     0.0000166     0.0000004     0.0000362     0.0000304     0.0000605     0.0002019     0.0001960     0.0004324     0.0006905     0.0007403     0.0013053     0.0015625     0.0017821     0.0025589     0.0026485     0.0031617     0.0037880     0.0037242     0.0045149     0.0046652     0.0046844     0.0053671     0.0049712     0.0052812     0.0055334     0.0051069     0.0055358     0.0050670     0.0048314     0.0049160     0.0041939     0.0042420     0.0037756     0.0032644     0.0032768     0.0025759     0.0024266     0.0021662     0.0015579     0.0013283     0.0007543     0.0005010     0.0005191     0.0004461     0.0005415     0.0003964     0.0001542     0.0000827     0.0001031     0.0001145     0.0000594     0.0000383     0.0000565     0.0000421     0.0000822     0.0001937     0.0002110     0.0001741     0.0002134     0.0002022     0.0001942
     2.6767677     0.1297977     0.1295024     0.1286118     0.1271114     0.1249788     0.1221916     0.1187432     0.1146082     0.1095475     0.1029951     0.0948879     0.0871827     0.0827049     0.0800317     0.0725169     0.0574983     0.0419446     0.0319495     0.0242424     0.0155341     0.0090140     0.0060720     0.0038245     0.0016806     0.0008193     0.0006094     0.0002728     0.0000568     0.0000694     0.0000846     0.0000246     0.0000039     0.0000302     0.0000222     0.0000017     0.0000084     0.0000123     0.0000044     0.0000114     0.0000043     0.0000110     0.0000133     0.0000088     0.0000782     0.0000613     0.0001444     0.0003287     0.0003155     0.0006202     0.0008663     0.0009463     0.0015204     0.0016563     0.0019440     0.0025982     0.0025346     0.0030952     0.0034904     0.0033812     0.0040225     0.0038868     0.0039837     0.0044100     0.0040298     0.0044119     0.0042346     0.0038424     0.0041140     0.0035289     0.0034574     0.0033215     0.0027464     0.0028166     0.0023066     0.0019956     0.0018913     0.0014047     0.0013545     0.0009934     0.0005653     0.0004092     0.0001574     0.0002229     0.0003062     0.0002623     0.0002888     0.0002330     0.0001279     0.0000853     0.0001003     0.0000794     0.0000245     0.0000383     0.0000882     0.0000982     0.0001573     0.0002450     0.0001973     0.0001310     0.0002259
     2.7777778     0.1160841     0.1157819     0.1148715     0.1133417     0.1111772     0.1083691     0.1049169     0.1007352     0.0954598     0.0886899     0.0812486     0.0757472     0.0732755     0.0693881     0.0585419     0.0434156     0.0319226     0.0249144     0.0175663     0.0103132     0.0064375     0.0045143     0.0023848     0.0009953     0.0006892     0.0004414     0.0001231     0.0000533     0.0000934     0.0000524     0.0000022     0.0000214     0.0000311     0.0000064     0.0000039     0.0000163     0.0000101     0.0000054     0.0000050     0.0000069     0.0000112     0.0000008     0.0000297     0.0000239     0.0000328     0.0001349     0.0001157     0.0002589     0.0004428     0.0004369     0.0008210     0.0009949     0.0010923     0.0016459     0.0016748     0.0020099     0.0024743     0.0023665     0.0029112     0.0029657     0.0029021     0.0034367     0.0031644     0.0033808     0.0035042     0.0030645     0.0033248     0.0029749     0.0027959     0.0028429     0.0023034     0.0023821     0.0020936     0.0016926     0.0016858     0.0012159     0.0011048     0.0009810     0.0006502     0.0005909     0.0003073     0.0001005     0.0000655     0.0000627     0.0002068     0.0002365     0.0001760     0.0001986     0.0002095     0.0001289     0.0000605     0.0000614     0.0000464     0.0000326     0.0001108     0.0001823     0.0001649     0.0001817     0.0002154     0.0001569
     2.8787879     0.1031437     0.1028400     0.1019262     0.1003947     0.0982383     0.0954591     0.0920403     0.0878047     0.0823555     0.0757730     0.0697853     0.0666078     0.0646197     0.0580257     0.0451074     0.0324066     0.0248357     0.0189511     0.0119857     0.0069637     0.0048889     0.0031234     0.0013638     0.0007297     0.0005793     0.0002484     0.0000562     0.0000857     0.0000813     0.0000144     0.0000091     0.0000336     0.0000154     0.0000010     0.0000147     0.0000151     0.0000037     0.0000048     0.0000096     0.0000116     0.0000027     0.0000109     0.0000129     0.0000039     0.0000532     0.0000361     0.0000829     0.0002116     0.0001810     0.0003834     0.0005475     0.0005685     0.0009711     0.0010358     0.0012133     0.0016880     0.0015957     0.0019732     0.0022107     0.0020725     0.0025475     0.0024495     0.0025443     0.0028163     0.0024174     0.0026407     0.0024945     0.0022110     0.0023982     0.0019584     0.0019290     0.0018621     0.0014618     0.0014919     0.0011365     0.0009304     0.0008631     0.0005432     0.0005551     0.0004357     0.0002338     0.0001737     0.0000338     0.0000110     0.0000448     0.0000941     0.0002072     0.0002246     0.0001625     0.0001592     0.0001563     0.0000756     0.0000308     0.0000682     0.0000819     0.0001041     0.0002084     0.0002500     0.0001752     0.0001791
     2.9797980     0.0910493     0.0907491     0.0898467     0.0883387     0.0862260     0.0835128     0.0801375     0.0758398     0.0703853     0.0645780     0.0605825     0.0589970     0.0557034     0.0462198     0.0335522     0.0246070     0.0194419     0.0136208     0.0078821     0.0050784     0.0036809     0.0019174     0.0008284     0.0006440     0.0004046     0.0001042     0.0000671     0.0001003     0.0000399     0.0000018     0.0000285     0.0000265     0.0000022     0.0000091     0.0000171     0.0000054     0.0000043     0.0000122     0.0000110     0.0000029     0.0000064     0.0000122     0.0000010     0.0000209     0.0000155     0.0000171     0.0000868     0.0000630     0.0001596     0.0002799     0.0002533     0.0005229     0.0006194     0.0006693     0.0010619     0.0010420     0.0012732     0.0015617     0.0014252     0.0018295     0.0018555     0.0018334     0.0022073     0.0019132     0.0020135     0.0020554     0.0017572     0.0019554     0.0016599     0.0015570     0.0016146     0.0012364     0.0012839     0.0010736     0.0008106     0.0008162     0.0005069     0.0004213     0.0003726     0.0002307     0.0002610     0.0001584     0.0000494     0.0000240     0.0000163     0.0000697     0.0000937     0.0001260     0.0002114     0.0002121     0.0001257     0.0000971     0.0000915     0.0000417     0.0000590     0.0001486     0.0001738     0.0001855     0.0002459     0.0001994
     3.0808081     0.0798500     0.0795575     0.0786796     0.0772172     0.0751768     0.0725491     0.0692081     0.0648894     0.0597673     0.0553432     0.0533020     0.0518788     0.0460640     0.0349910     0.0247836     0.0192282     0.0147427     0.0091472     0.0053554     0.0039499     0.0025200     0.0010805     0.0006533     0.0005365     0.0002088     0.0000571     0.0001011     0.0000723     0.0000061     0.0000176     0.0000345     0.0000091     0.0000034     0.0000167     0.0000097     0.0000033     0.0000110     0.0000102     0.0000028     0.0000066     0.0000138     0.0000040     0.0000074     0.0000095     0.0000022     0.0000349     0.0000176     0.0000519     0.0001356     0.0001003     0.0002457     0.0003379     0.0003413     0.0006299     0.0006350     0.0007594     0.0010672     0.0009469     0.0012260     0.0013682     0.0012969     0.0016473     0.0014816     0.0015133     0.0016548     0.0013640     0.0015593     0.0014145     0.0012247     0.0013675     0.0010688     0.0010592     0.0009716     0.0007081     0.0007518     0.0005155     0.0003801     0.0003474     0.0001688     0.0001894     0.0001570     0.0000944     0.0001196     0.0000686     0.0000180     0.0000190     0.0000705     0.0001354     0.0001343     0.0001384     0.0001900     0.0001607     0.0000672     0.0000559     0.0000772     0.0000724     0.0001437     0.0002345     0.0001969     0.0001371
     3.1818182     0.0695724     0.0692914     0.0684492     0.0670505     0.0651014     0.0625601     0.0592487     0.0550543     0.0507348     0.0480525     0.0471931     0.0443642     0.0360577     0.0255618     0.0188061     0.0150954     0.0104396     0.0059429     0.0040128     0.0029831     0.0014989     0.0006863     0.0005983     0.0003498     0.0000823     0.0000840     0.0001003     0.0000251     0.0000063     0.0000354     0.0000199     0.0000007     0.0000138     0.0000148     0.0000038     0.0000076     0.0000102     0.0000043     0.0000068     0.0000122     0.0000048     0.0000039     0.0000099     0.0000026     0.0000147     0.0000078     0.0000120     0.0000568     0.0000314     0.0001067     0.0001734     0.0001457     0.0003438     0.0003764     0.0004146     0.0006720     0.0006051     0.0007885     0.0009595     0.0008717     0.0011934     0.0011313     0.0010836     0.0012937     0.0010655     0.0011909     0.0011727     0.0009719     0.0011285     0.0009076     0.0008687     0.0008747     0.0006009     0.0006494     0.0005111     0.0003494     0.0003557     0.0001857     0.0001454     0.0001141     0.0000511     0.0001028     0.0000814     0.0000484     0.0000693     0.0000702     0.0000541     0.0000585     0.0001235     0.0001847     0.0001532     0.0001146     0.0001233     0.0000816     0.0000334     0.0000819     0.0001253     0.0001261     0.0001853     0.0002020
     3.2828283     0.0602231     0.0599566     0.0591591     0.0578373     0.0559865     0.0535217     0.0502784     0.0464853     0.0434250     0.0423220     0.0413162     0.0361356     0.0266924     0.0186796     0.0147861     0.0113489     0.0068489     0.0040908     0.0031899     0.0019852     0.0008325     0.0005917     0.0004791     0.0001595     0.0000638     0.0001122     0.0000560     0.0000020     0.0000284     0.0000310     0.0000030     0.0000086     0.0000183     0.0000065     0.0000047     0.0000108     0.0000070     0.0000057     0.0000090     0.0000048     0.0000044     0.0000112     0.0000054     0.0000059     0.0000056     0.0000036     0.0000245     0.0000066     0.0000389     0.0000856     0.0000540     0.0001671     0.0002016     0.0002090     0.0004057     0.0003588     0.0004661     0.0006544     0.0005664     0.0008064     0.0008344     0.0007658     0.0009707     0.0008034     0.0008911     0.0009594     0.0007488     0.0009043     0.0007793     0.0006926     0.0007603     0.0005289     0.0005460     0.0004712     0.0003086     0.0003419     0.0002033     0.0001475     0.0001385     0.0000390     0.0000468     0.0000369     0.0000310     0.0000759     0.0000639     0.0000442     0.0000766     0.0001151     0.0001098     0.0000994     0.0001484     0.0001782     0.0001120     0.0000610     0.0000676     0.0000465     0.0000656     0.0001670     0.0001988     0.0001757
     3.3838384     0.0517909     0.0515412     0.0507949     0.0495570     0.0478004     0.0454099     0.0423573     0.0393344     0.0377440     0.0374296     0.0349280     0.0276394     0.0190834     0.0142088     0.0116130     0.0078421     0.0043952     0.0031753     0.0023798     0.0011243     0.0005746     0.0005483     0.0002789     0.0000649     0.0001026     0.0000899     0.0000108     0.0000165     0.0000380     0.0000106     0.0000033     0.0000185     0.0000107     0.0000031     0.0000105     0.0000097     0.0000048     0.0000069     0.0000064     0.0000057     0.0000093     0.0000052     0.0000037     0.0000071     0.0000042     0.0000119     0.0000030     0.0000123     0.0000366     0.0000142     0.0000790     0.0001026     0.0000864     0.0002270     0.0002072     0.0002546     0.0004114     0.0003486     0.0005294     0.0005896     0.0005076     0.0007082     0.0006023     0.0006298     0.0007531     0.0005832     0.0007024     0.0006425     0.0005495     0.0006536     0.0004570     0.0004504     0.0004391     0.0002688     0.0002989     0.0002035     0.0001377     0.0001543     0.0000620     0.0000478     0.0000334     0.0000036     0.0000274     0.0000209     0.0000360     0.0000856     0.0000862     0.0000674     0.0001028     0.0001562     0.0001462     0.0001141     0.0001319     0.0001190     0.0000452     0.0000408     0.0000923     0.0001124     0.0001934     0.0003108
     3.4848485     0.0442494     0.0440181     0.0433270     0.0421730     0.0405016     0.0382202     0.0355812     0.0336583     0.0332801     0.0325359     0.0278603     0.0198794     0.0138121     0.0112617     0.0085796     0.0049823     0.0031070     0.0025598     0.0015022     0.0006273     0.0005429     0.0004032     0.0001086     0.0000788     0.0001138     0.0000342     0.0000056     0.0000379     0.0000218     0.0000007     0.0000155     0.0000154     0.0000032     0.0000087     0.0000115     0.0000049     0.0000060     0.0000085     0.0000065     0.0000063     0.0000047     0.0000050     0.0000088     0.0000052     0.0000057     0.0000033     0.0000059     0.0000170     0.0000012     0.0000337     0.0000502     0.0000307     0.0001158     0.0001049     0.0001295     0.0002530     0.0001967     0.0003198     0.0004051     0.0003275     0.0004843     0.0004299     0.0004383     0.0005730     0.0004322     0.0005334     0.0005304     0.0004196     0.0005361     0.0004010     0.0003671     0.0003874     0.0002388     0.0002663     0.0001946     0.0001147     0.0001489     0.0000718     0.0000546     0.0000572     0.0000110     0.0000100     0.0000022     0.0000107     0.0000365     0.0000309     0.0000536     0.0001113     0.0001213     0.0001014     0.0001364     0.0001832     0.0001444     0.0000843     0.0000834     0.0000663     0.0000469     0.0001306     0.0002203     0.0002357
     3.5858586     0.0375600     0.0373481     0.0367129     0.0356372     0.0340510     0.0319801     0.0300369     0.0293051     0.0293493     0.0270470     0.0206560     0.0138598     0.0105879     0.0088006     0.0057063     0.0031779     0.0025162     0.0018403     0.0007982     0.0004969     0.0004857     0.0001970     0.0000601     0.0001178     0.0000673     0.0000027     0.0000305     0.0000331     0.0000026     0.0000104     0.0000190     0.0000054     0.0000061     0.0000124     0.0000062     0.0000053     0.0000093     0.0000068     0.0000047     0.0000058     0.0000069     0.0000076     0.0000041     0.0000043     0.0000058     0.0000054     0.0000092     0.0000007     0.0000138     0.0000207     0.0000075     0.0000600     0.0000503     0.0000548     0.0001443     0.0001067     0.0001839     0.0002563     0.0001962     0.0003269     0.0002967     0.0002809     0.0004203     0.0003206     0.0003871     0.0004154     0.0003208     0.0004331     0.0003352     0.0002931     0.0003424     0.0002077     0.0002263     0.0001901     0.0001012     0.0001308     0.0000699     0.0000500     0.0000615     0.0000185     0.0000238     0.0000195     0.0000010     0.0000022     0.0000021     0.0000299     0.0000589     0.0000565     0.0000879     0.0001539     0.0001610     0.0001273     0.0001474     0.0001674     0.0001036     0.0000547     0.0000785     0.0000845     0.0001099     0.0002052
     3.6868687     0.0316744     0.0314818     0.0309003     0.0298963     0.0284263     0.0267407     0.0257181     0.0258496     0.0252184     0.0209484     0.0143135     0.0099774     0.0084661     0.0062969     0.0034822     0.0023602     0.0020180     0.0010657     0.0004755     0.0004984     0.0003069     0.0000685     0.0001008     0.0000997     0.0000127     0.0000184     0.0000407     0.0000095     0.0000048     0.0000203     0.0000092     0.0000039     0.0000121     0.0000082     0.0000046     0.0000089     0.0000072     0.0000045     0.0000070     0.0000076     0.0000054     0.0000037     0.0000060     0.0000077     0.0000045     0.0000049     0.0000025     0.0000080     0.0000100     0.0000007     0.0000287     0.0000221     0.0000218     0.0000765     0.0000476     0.0001020     0.0001611     0.0001071     0.0002031     0.0001965     0.0001766     0.0002907     0.0002203     0.0002793     0.0003225     0.0002303     0.0003360     0.0002820     0.0002297     0.0002843     0.0001784     0.0001940     0.0001756     0.0000880     0.0001212     0.0000714     0.0000403     0.0000560     0.0000180     0.0000252     0.0000271     0.0000044     0.0000076     0.0000081     0.0000088     0.0000086     0.0000176     0.0000658     0.0001007     0.0000933     0.0001231     0.0001876     0.0001820     0.0001307     0.0001267     0.0001118     0.0000477     0.0000427     0.0000836     0.0000775
     3.7878788     0.0265372     0.0263634     0.0258312     0.0249015     0.0236284     0.0225371     0.0224314     0.0226565     0.0204483     0.0148820     0.0097083     0.0077692     0.0065076     0.0039544     0.0022544     0.0019897     0.0013434     0.0005347     0.0004507     0.0003996     0.0001161     0.0000734     0.0001196     0.0000359     0.0000072     0.0000418     0.0000199     0.0000012     0.0000186     0.0000139     0.0000030     0.0000109     0.0000104     0.0000045     0.0000080     0.0000080     0.0000049     0.0000070     0.0000072     0.0000044     0.0000049     0.0000075     0.0000065     0.0000030     0.0000047     0.0000055     0.0000059     0.0000058     0.0000011     0.0000133     0.0000073     0.0000087     0.0000422     0.0000187     0.0000506     0.0000921     0.0000554     0.0001245     0.0001182     0.0001011     0.0001997     0.0001470     0.0001875     0.0002385     0.0001668     0.0002537     0.0002199     0.0001784     0.0002390     0.0001461     0.0001565     0.0001607     0.0000784     0.0001045     0.0000690     0.0000386     0.0000537     0.0000158     0.0000202     0.0000241     0.0000039     0.0000150     0.0000145     0.0000024     0.0000033     0.0000144     0.0000282     0.0000278     0.0000463     0.0001097     0.0001444     0.0001288     0.0001502     0.0001882     0.0001434     0.0000719     0.0000550     0.0000337     0.0000215     0.0000870
     3.8888889     0.0220885     0.0219320     0.0214460     0.0206164     0.0196734     0.0193157     0.0197527     0.0191062     0.0151834     0.0098283     0.0070224     0.0062447     0.0044030     0.0023154     0.0018098     0.0015255     0.0006855     0.0003856     0.0004406     0.0001956     0.0000536     0.0001194     0.0000669     0.0000025     0.0000360     0.0000312     0.0000010     0.0000146     0.0000182     0.0000036     0.0000088     0.0000121     0.0000049     0.0000069     0.0000088     0.0000053     0.0000063     0.0000069     0.0000047     0.0000059     0.0000072     0.0000046     0.0000033     0.0000068     0.0000066     0.0000036     0.0000038     0.0000032     0.0000080     0.0000037     0.0000043     0.0000206     0.0000054     0.0000273     0.0000493     0.0000221     0.0000745     0.0000705     0.0000532     0.0001251     0.0000907     0.0001285     0.0001698     0.0001095     0.0001891     0.0001719     0.0001319     0.0001892     0.0001191     0.0001273     0.0001364     0.0000657     0.0000932     0.0000645     0.0000332     0.0000529     0.0000184     0.0000161     0.0000202     0.0000025     0.0000120     0.0000089     0.0000024     0.0000136     0.0000145     0.0000058     0.0000073     0.0000324     0.0000586     0.0000612     0.0000885     0.0001524     0.0001644     0.0001258     0.0001253     0.0001195     0.0000512     0.0000222     0.0000638     0.0001100
     3.9898990     0.0182659     0.0181252     0.0176895     0.0170218     0.0165566     0.0168574     0.0171057     0.0149218     0.0101602     0.0064987     0.0056059     0.0046141     0.0025465     0.0015979     0.0015444     0.0008837     0.0003551     0.0004188     0.0002824     0.0000578     0.0001003     0.0000964     0.0000085     0.0000252     0.0000403     0.0000049     0.0000095     0.0000210     0.0000058     0.0000065     0.0000131     0.0000060     0.0000059     0.0000093     0.0000059     0.0000057     0.0000071     0.0000053     0.0000058     0.0000061     0.0000041     0.0000048     0.0000072     0.0000048     0.0000025     0.0000053     0.0000054     0.0000049     0.0000027     0.0000038     0.0000095     0.0000003     0.0000163     0.0000267     0.0000074     0.0000408     0.0000350     0.0000281     0.0000791     0.0000488     0.0000825     0.0001193     0.0000720     0.0001331     0.0001223     0.0000992     0.0001511     0.0000891     0.0000991     0.0001168     0.0000549     0.0000767     0.0000559     0.0000303     0.0000489     0.0000172     0.0000161     0.0000217     0.0000025     0.0000084     0.0000054     0.0000014     0.0000107     0.0000057     0.0000030     0.0000149     0.0000215     0.0000161     0.0000258     0.0000690     0.0000996     0.0000957     0.0001238     0.0001751     0.0001549     0.0001009     0.0000950     0.0000805     0.0000715     0.0001804
     4.0909091     0.0150065     0.0148815     0.0145159     0.0141068     0.0141918     0.0147526     0.0139941     0.0104109     0.0063120     0.0048199     0.0044605     0.0028382     0.0014705     0.0014035     0.0010526     0.0003902     0.0003517     0.0003458     0.0000915     0.0000716     0.0001150     0.0000250     0.0000134     0.0000447     0.0000122     0.0000048     0.0000219     0.0000090     0.0000046     0.0000132     0.0000075     0.0000051     0.0000093     0.0000064     0.0000052     0.0000072     0.0000057     0.0000052     0.0000057     0.0000047     0.0000054     0.0000058     0.0000033     0.0000037     0.0000069     0.0000048     0.0000025     0.0000034     0.0000049     0.0000055     0.0000007     0.0000095     0.0000113     0.0000021     0.0000248     0.0000156     0.0000128     0.0000471     0.0000251     0.0000534     0.0000753     0.0000434     0.0000975     0.0000846     0.0000680     0.0001155     0.0000676     0.0000763     0.0000902     0.0000435     0.0000673     0.0000466     0.0000239     0.0000446     0.0000169     0.0000142     0.0000195     0.0000032     0.0000091     0.0000055     0.0000005     0.0000059     0.0000010     0.0000038     0.0000117     0.0000070     0.0000077     0.0000259     0.0000392     0.0000373     0.0000616     0.0001235     0.0001521     0.0001421     0.0001727     0.0002046     0.0001590     0.0001241     0.0001564     0.0001674
